4.187261,3.394024,-1.613797,-0.473069,-0.590060,-0.107741,-0.431664,-0.104799,-0.269423,-0.208141,-0.231014,-0.177039,-0.315891,-0.122398,-0.288523,-0.045369,-0.213240,-0.116789,-0.139212,-0.141296,-0.093482,-0.144388,-0.271894,-0.145371,-0.283578,-0.056931,-0.295807,-0.220156,-0.231799,-0.447725,-0.452841,-0.511907,-0.667011,-0.726623,-1.010011,-0.920059,-1.230951,-1.204252,-1.261277,-1.361482,-1.056844,-0.896113,-0.711841,-0.261994,-0.165789,0.206954,0.112069,0.287799,0.367476,0.357067,0.393882,0.440988,0.362043,0.464945,0.358622,0.529978,0.318121,0.410359,0.417583,0.274156,0.338511,0.318889,0.301149,0.370240,0.220994,0.311729,0.129613,0.235968,0.167517,0.068793,0.224782,0.101148,0.200472,0.144478,-0.017610,0.250982,0.093684,0.201477,0.136494,0.145467,0.221765,0.082581,0.143507,0.163823,-0.008342,0.230414,0.113917,0.232424,0.302342,0.365156,0.464901,0.409198,0.637718,0.743013,0.385571,0.414983,0.283981,0.319613,0.171010,0.124946,0.162429,0.093091,0.097285,0.114500,-0.072329,0.152371,-0.050107,0.121410,-0.168060,-0.594259,-1.089468,-0.872332,1.182216,3.345892,5.314294,7.128542,2.650566,-0.869385,-0.227772,-0.359424,-0.048291,-0.262129,-0.217003,-0.306368,-0.319577,-0.271809,-0.421410,-0.245753,-0.251747,-0.347960,-0.260079,-0.368171,-0.241759,-0.289598,-0.390074,-0.200645,-0.356608,-0.326415,-0.333977,-0.452917,-0.330137,-0.496227,-0.445271,-0.504429,-0.715108,-0.469193,-0.687790,-0.645659,-0.734403,-0.882996,-0.834467,-1.095663,-1.128697,-1.227798,-1.324508,-1.248534,-1.415968,-1.050791,-1.101555,-0.841907,-0.485190,-0.245587,0.007067,0.128652,0.197130,0.458531,0.327039,0.579995,0.390312,0.485691,0.412635,0.537497,0.369239,0.600128,0.172332,0.806994,-0.119562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.495210,4.537783,-0.601238,-0.132499,-0.375580,0.043986,-0.192243,-0.096096,-0.236984,-0.191862,-0.232451,-0.228982,-0.295466,-0.071248,-0.306323,-0.141110,-0.283490,-0.180872,-0.181506,-0.265334,-0.206672,-0.154635,-0.314507,-0.165492,-0.367180,-0.239903,-0.333013,-0.371665,-0.327757,-0.534350,-0.451090,-0.419454,-0.591306,-0.480343,-0.727775,-0.646249,-0.811755,-0.934895,-0.950645,-1.099256,-1.029538,-1.141960,-1.022045,-0.834492,-0.859546,-0.466361,-0.276016,-0.032818,0.131941,0.160127,0.369834,0.378249,0.437435,0.498274,0.392504,0.452164,0.459207,0.428334,0.491104,0.360192,0.454779,0.440571,0.402424,0.438846,0.319025,0.433550,0.362623,0.246391,0.371987,0.243893,0.270936,0.183508,0.142725,0.180383,0.019573,0.139434,0.049951,0.029299,0.135961,0.025012,0.108370,0.042405,0.126035,0.193106,0.036355,0.156209,0.109781,0.075954,0.208390,0.153262,0.376567,0.341796,0.337963,0.546450,0.502003,0.687099,0.605016,0.333560,0.394923,0.207312,0.326598,0.126930,0.166706,0.233825,0.121339,0.192101,0.116856,0.099763,0.240616,0.006294,0.197549,-0.016003,-0.444792,-0.974834,-0.500137,1.572364,3.576390,5.383515,6.702428,2.574938,-0.482214,-0.124226,-0.252703,-0.117299,-0.382177,-0.174745,-0.277555,-0.284182,-0.348483,-0.412138,-0.269515,-0.371843,-0.421701,-0.276976,-0.409221,-0.253033,-0.367061,-0.317874,-0.230047,-0.433421,-0.341340,-0.434011,-0.433932,-0.379596,-0.535668,-0.434122,-0.515407,-0.553897,-0.460683,-0.711200,-0.644045,-0.750148,-0.801809,-0.840813,-1.031192,-0.998958,-1.098156,-1.257489,-1.138974,-1.249521,-1.113199,-1.180577,-0.863503,-0.731955,-0.618229,-0.410298,-0.091853,-0.119452,0.222419,0.049433,0.382753,0.157705,0.249439,0.185690,0.296373,0.109611,0.357159,-0.084591,0.547127,-0.494893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.327595,6.389620,0.206303,0.005497,-0.250657,0.116788,-0.272324,-0.089782,-0.150356,-0.125125,-0.245023,-0.247686,-0.296255,-0.106823,-0.412848,-0.153882,-0.293016,-0.198354,-0.191508,-0.269572,-0.126979,-0.215255,-0.332644,-0.221020,-0.411817,-0.238133,-0.399856,-0.393757,-0.350538,-0.490863,-0.379441,-0.497331,-0.647470,-0.570455,-0.764386,-0.713244,-0.911197,-0.993103,-0.961322,-1.208313,-1.151178,-1.182488,-1.153448,-1.122446,-1.015177,-0.685615,-0.612848,-0.454541,-0.077963,-0.004765,0.224502,0.296646,0.348926,0.509611,0.288295,0.421475,0.390172,0.358329,0.412216,0.274090,0.368911,0.301841,0.212677,0.363155,0.123301,0.234196,0.100189,0.137213,0.220611,0.081456,0.159413,0.045955,0.011903,-0.031566,-0.096427,0.002855,-0.051607,-0.106688,0.048166,-0.140045,0.027123,-0.029520,-0.014124,0.016695,-0.040041,0.115138,0.037498,0.009236,0.098556,-0.009839,0.088174,0.069334,0.142882,0.297239,0.238567,0.381851,0.373277,0.462956,0.713306,0.580221,0.505901,0.293624,0.344456,0.333575,0.105283,0.218992,0.246246,0.125180,0.148621,0.025612,0.254278,0.138181,0.158799,0.208071,-0.297328,-0.872219,-0.835077,1.112095,3.113698,5.006518,5.994624,0.947628,-0.720830,-0.020401,-0.209188,-0.063980,-0.202074,-0.234180,-0.116910,-0.220239,-0.014959,-0.250450,-0.179215,-0.059119,-0.235837,-0.118619,-0.200091,-0.171717,-0.066026,-0.245350,-0.102303,-0.191065,-0.133506,-0.167418,-0.233027,-0.227152,-0.328381,-0.404544,-0.214695,-0.396801,-0.348974,-0.585716,-0.550134,-0.604378,-0.798039,-0.812404,-0.912241,-0.995085,-0.984502,-1.215790,-1.003995,-1.149786,-1.029385,-0.728051,-0.621511,-0.368128,-0.143420,-0.177545,0.012819,-0.103281,0.250816,0.147608,0.198004,0.189391,0.302713,0.202674,0.297136,0.061263,0.442624,-0.148947,0.569040,-0.464760,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.825610,4.929640,-1.089116,0.115623,-0.280522,0.107885,-0.178325,-0.104148,-0.180437,-0.037841,-0.125433,0.064728,-0.347577,0.132882,-0.211713,-0.043953,-0.136242,-0.123078,-0.035923,-0.082240,-0.163188,-0.010426,-0.180434,0.000805,-0.230183,-0.126133,-0.275768,-0.366079,-0.262624,-0.245830,-0.404695,-0.425968,-0.693827,-0.488740,-0.870560,-0.824137,-0.991709,-1.051677,-1.099607,-1.257680,-1.259513,-1.129186,-1.328999,-0.795699,-0.753426,-0.411994,-0.163515,-0.078539,0.012575,0.047444,0.197842,0.427990,0.200496,0.419088,0.335054,0.460245,0.343386,0.312718,0.415121,0.255362,0.280508,0.373600,0.120591,0.351867,0.056262,0.176098,0.044789,0.076958,0.161977,-0.072618,-0.030885,-0.037763,-0.221822,-0.070371,-0.211400,-0.047605,-0.097599,-0.174222,-0.046750,-0.178373,-0.046011,0.045214,-0.023104,0.036249,-0.151936,0.112505,0.084119,-0.133242,-0.095749,-0.156162,-0.010560,-0.015729,-0.071936,0.102010,-0.094777,0.254642,0.172432,0.169978,0.392503,0.587995,0.513455,0.248254,0.098063,0.218148,-0.081424,0.125270,0.081197,0.155899,0.066702,-0.130896,0.037943,-0.032910,-0.190171,0.107028,-0.116505,-0.106319,-0.838512,-1.148940,0.274351,2.299957,3.880897,6.494422,3.028496,-1.556417,-0.913633,-0.528158,-0.522194,-0.516837,-0.250267,-0.491893,-0.300122,-0.327829,-0.356841,-0.355118,-0.409546,-0.212340,-0.403780,-0.340240,-0.215775,-0.442687,-0.171269,-0.257480,-0.217913,-0.220691,-0.339934,-0.155788,-0.353149,-0.270152,-0.190381,-0.294374,-0.209769,-0.374581,-0.446594,-0.530447,-0.816799,-0.625140,-0.978948,-1.003851,-1.108239,-1.315237,-1.314154,-1.354060,-1.253403,-0.896350,-0.799335,-0.070681,-0.016552,0.330947,0.493102,0.723785,0.739021,0.842989,0.831928,0.934252,0.651150,0.993798,0.553281,0.910078,0.654233,0.986607,0.560328,1.119218,0.070335,0.000000,0.000000,0.000000,0.000000,1.000000
3.029613,3.082860,-1.120184,-0.987687,-0.730622,-0.546353,-0.722526,-0.401176,-0.624883,-0.481046,-0.508524,-0.492284,-0.534585,-0.530534,-0.475201,-0.464998,-0.590265,-0.365336,-0.594669,-0.410898,-0.437799,-0.429729,-0.414863,-0.491805,-0.418720,-0.448426,-0.523435,-0.366730,-0.491216,-0.406236,-0.502008,-0.571260,-0.600719,-0.798553,-0.738207,-0.841094,-1.006696,-0.958910,-1.173234,-1.155968,-1.202152,-1.168527,-0.943122,-0.857342,-0.471700,-0.244339,-0.165333,0.083233,0.141719,0.272812,0.250432,0.323431,0.341283,0.233660,0.318883,0.241527,0.200515,0.313568,0.244558,0.304713,0.241612,0.226399,0.267121,0.142476,0.194371,0.157020,0.119221,0.146839,0.035607,0.168928,0.063984,0.107223,0.125897,-0.021480,0.097102,0.076006,0.047924,0.127061,0.080702,0.143017,0.062855,0.118636,0.166452,0.056794,0.141365,0.078773,0.008129,0.139102,0.048203,0.174428,0.156586,0.310423,0.355003,0.255691,0.424787,0.472187,0.534864,0.518020,0.266313,0.403889,0.221412,0.169741,0.216520,0.099441,0.146504,0.168997,0.122077,0.211741,0.096401,0.221842,-0.268378,-0.686459,-0.656921,0.798772,2.708355,4.299679,6.055614,6.667101,3.684990,-0.280426,-0.689719,-0.244852,-0.114846,-0.254651,-0.118488,-0.264947,-0.218638,-0.091520,-0.294791,-0.168899,-0.235261,-0.220563,-0.233849,-0.243199,-0.053857,-0.165917,-0.152882,-0.172499,-0.274989,-0.180388,-0.265239,-0.224800,-0.312430,-0.380432,-0.311560,-0.478456,-0.501509,-0.460314,-0.583609,-0.598202,-0.784199,-0.757292,-0.834104,-0.963560,-0.923669,-1.032029,-1.013360,-0.886847,-0.826543,-0.536533,-0.397089,-0.014445,0.082585,0.158340,0.350079,0.348961,0.374737,0.483073,0.338795,0.451452,0.357298,0.493281,0.317191,0.376237,0.327356,0.355413,0.141547,0.448871,-0.133691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.147323,5.837916,0.233966,-0.792464,-0.628503,-0.107058,-0.448848,-0.198807,-0.379632,-0.356899,-0.243915,-0.320685,-0.396030,-0.257596,-0.426423,-0.274093,-0.451937,-0.167878,-0.261527,-0.269105,-0.280414,-0.361762,-0.358233,-0.319575,-0.409434,-0.344529,-0.557319,-0.418410,-0.567351,-0.651491,-0.612313,-0.671884,-0.759553,-0.847780,-0.989525,-0.907487,-1.149547,-1.091341,-1.182511,-1.229649,-1.116739,-1.037007,-0.829563,-0.582187,-0.329830,0.019959,-0.030438,0.225609,0.277232,0.274266,0.387008,0.335905,0.308836,0.352245,0.335233,0.378708,0.210663,0.321549,0.250228,0.159822,0.205658,0.123446,0.192246,0.197820,0.085377,0.209101,0.046256,0.098947,0.068838,0.090854,0.073973,0.010634,0.066512,-0.078958,-0.084290,0.090088,-0.061668,0.062394,0.057581,0.019096,0.104583,0.106766,0.144842,0.106149,0.121399,0.220142,0.119175,0.209791,0.271186,0.357282,0.456708,0.331746,0.372667,0.572283,0.623723,0.651527,0.376267,0.454388,0.314568,0.260047,0.316025,0.230809,0.221927,0.283515,0.142200,0.284072,0.142484,0.278743,0.080667,-0.153636,-0.687950,-0.611920,1.251893,3.181114,5.014196,5.980532,1.302484,-0.551944,-0.098482,-0.197995,0.008045,-0.218617,-0.145742,-0.224106,-0.151614,-0.129861,-0.217642,-0.084932,-0.155472,-0.219405,-0.046515,-0.163105,-0.125193,-0.168949,-0.102484,-0.131871,-0.239524,-0.143636,-0.262153,-0.299652,-0.260749,-0.435667,-0.393860,-0.471629,-0.607886,-0.595162,-0.835183,-0.790780,-0.994683,-1.031410,-0.875109,-1.073823,-1.057182,-1.169434,-1.148805,-0.968188,-0.973987,-0.559870,-0.411647,-0.195344,0.054626,0.086745,0.126484,0.249984,0.224808,0.292251,0.135751,0.420415,0.193937,0.237524,0.197395,0.220700,0.099044,0.253419,-0.141828,0.459406,-0.534910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.400401,5.375981,-0.586122,0.345622,-0.219250,0.435013,-0.048579,0.197550,-0.069707,0.145567,0.036547,0.140554,-0.005188,0.269978,-0.106740,0.248078,0.066284,0.162514,0.039122,0.160430,0.113722,0.061154,0.009846,0.098499,-0.161177,0.035905,-0.223598,-0.187336,-0.251078,-0.387112,-0.445173,-0.584354,-0.740117,-0.731035,-1.056266,-0.718806,-0.969048,-0.955196,-1.080673,-1.109236,-0.931676,-0.874241,-0.582826,-0.182831,-0.111354,0.331454,0.332637,0.433731,0.503283,0.579465,0.576431,0.497992,0.635950,0.665344,0.425329,0.622923,0.431657,0.512277,0.438820,0.326361,0.452251,0.333799,0.317577,0.313522,0.279103,0.335512,0.105771,0.193944,0.197573,0.178565,0.248119,0.087038,0.190089,0.232040,0.089201,0.355027,0.098850,0.201231,0.246534,0.208259,0.239531,0.154709,0.194658,0.227915,0.169964,0.385596,0.280739,0.563524,0.452830,0.370018,0.428517,0.486652,0.811125,0.740198,0.480224,0.512789,0.285596,0.337677,0.216019,0.211181,0.199254,0.089431,0.179584,0.158426,0.046368,0.249253,0.034848,-0.019388,-0.546705,-1.100968,-0.138066,1.999600,3.701679,5.862985,3.170836,-0.786032,-0.559633,-0.254995,-0.227186,-0.260505,-0.192224,-0.355864,-0.194015,-0.322609,-0.331792,-0.177112,-0.350258,-0.253182,-0.368095,-0.291485,-0.308039,-0.446468,-0.345597,-0.371882,-0.438182,-0.331870,-0.482837,-0.330440,-0.587147,-0.564717,-0.565599,-0.706048,-0.681465,-0.778721,-0.864960,-0.865714,-1.143384,-1.034468,-1.406089,-1.347883,-1.395298,-1.513573,-1.455550,-1.428633,-1.339230,-0.988322,-0.912415,-0.597778,-0.630937,-0.257275,-0.300235,-0.244259,-0.172722,-0.112707,-0.223492,-0.054078,-0.402000,-0.075240,-0.430309,-0.001552,-0.432446,-0.171759,-0.471684,-0.081093,-1.219222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.163398,5.822327,-0.004361,0.082837,0.222337,0.569213,0.267450,0.579590,0.220081,0.500805,0.319986,0.326629,0.431799,0.377758,0.322466,0.366782,0.262139,0.432465,0.153782,0.306286,0.267378,0.216759,0.279317,0.204652,0.246141,0.168513,-0.038882,0.140508,-0.119105,-0.044946,-0.161703,-0.252945,-0.260155,-0.504007,-0.510590,-0.705920,-0.924080,-0.754396,-1.029174,-0.914116,-0.932550,-0.843796,-0.538113,-0.335646,-0.103915,0.023740,0.212302,0.458784,0.310346,0.516531,0.519331,0.478898,0.567450,0.374101,0.433595,0.403992,0.415057,0.527383,0.203411,0.459351,0.264427,0.079370,0.240425,0.114932,0.268652,0.176069,0.124868,0.206099,-0.041873,0.036978,0.060194,-0.034010,0.064349,0.004529,0.108251,0.076646,-0.036581,0.111722,-0.085999,0.128745,0.125759,-0.046297,0.072133,0.061035,0.066994,-0.084085,-0.065226,0.142461,-0.175179,-0.024186,0.100136,0.003383,0.247017,0.152887,0.277848,0.179546,0.384178,0.525432,0.106339,0.222957,0.237246,0.197772,0.219796,-0.182202,-0.032884,-0.156014,-0.080540,-0.002621,-0.198195,-0.170180,-0.138702,-0.205464,-0.456593,-1.141187,-1.041751,0.826660,2.538276,4.510304,5.848070,0.877372,-1.817368,-0.727065,-0.630035,-0.563645,-0.460584,-0.576255,-0.576349,-0.376726,-0.607280,-0.465379,-0.525241,-0.448824,-0.403577,-0.581261,-0.433659,-0.489647,-0.510127,-0.394834,-0.556922,-0.392831,-0.537085,-0.623167,-0.478660,-0.707208,-0.484832,-0.552225,-0.595858,-0.570467,-0.718475,-0.728781,-0.990248,-1.021942,-1.027754,-1.376044,-1.327059,-1.505464,-1.635226,-1.714248,-1.690334,-1.474898,-1.363206,-1.176707,-0.665259,-0.585220,-0.083299,-0.084707,0.255296,0.256165,0.298529,0.471316,0.452891,0.179292,0.474561,0.204555,0.592901,0.141427,0.580536,0.228598,0.557611,-0.205048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.826228,3.050122,-1.578689,-0.675362,-0.590042,-0.338657,-0.457164,-0.277990,-0.570208,-0.193710,-0.472509,-0.330221,-0.403156,-0.325306,-0.301358,-0.363577,-0.404042,-0.267783,-0.448758,-0.234745,-0.421983,-0.294628,-0.346748,-0.476559,-0.369984,-0.476006,-0.454923,-0.323968,-0.502389,-0.372757,-0.559983,-0.520273,-0.737190,-0.820216,-0.790089,-1.033521,-1.115880,-1.138507,-1.349380,-1.358267,-1.432994,-1.230132,-1.129164,-1.013955,-0.603350,-0.451973,-0.132482,0.032376,0.156857,0.355180,0.239677,0.474727,0.451704,0.267816,0.386004,0.325542,0.441187,0.357221,0.339873,0.503659,0.254071,0.379420,0.320951,0.274793,0.346505,0.199834,0.272814,0.140379,0.137130,0.292369,0.021644,0.119494,0.204540,0.055320,0.171038,0.078122,0.181678,0.114714,0.084670,0.239102,0.058341,0.201324,0.125574,0.097968,0.185252,0.109978,0.258733,0.079089,0.122422,0.273784,0.129376,0.429820,0.419804,0.372829,0.504382,0.517176,0.830020,0.702559,0.533728,0.492707,0.450946,0.456011,0.348029,0.328097,0.348658,0.190541,0.378248,0.232520,0.214472,0.264680,0.229451,0.309137,-0.083661,-0.544746,-0.772871,0.558415,2.998918,4.655160,6.992792,5.035103,0.097061,-0.167573,-0.088365,-0.055320,-0.135502,-0.282708,-0.130294,-0.224788,-0.205669,-0.143565,-0.311888,-0.194392,-0.300441,-0.190255,-0.156877,-0.200066,-0.088939,-0.287020,-0.154651,-0.156589,-0.218468,-0.190131,-0.284728,-0.258968,-0.301293,-0.356043,-0.226808,-0.421699,-0.454368,-0.501664,-0.544942,-0.608997,-0.751946,-0.858625,-1.003219,-1.151811,-0.973720,-1.300559,-1.216209,-1.254064,-1.200904,-1.054859,-0.902544,-0.615064,-0.310559,-0.198683,0.170217,0.082912,0.334852,0.174660,0.333588,0.380487,0.357535,0.331406,0.416014,0.234512,0.595440,0.104853,0.710022,-0.128732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.126926,5.355788,0.401037,-0.220123,-0.218582,-0.086758,-0.219104,-0.268920,-0.274673,-0.191767,-0.339318,-0.143881,-0.375382,-0.234468,-0.344526,-0.263180,-0.223963,-0.247283,-0.187371,-0.263066,-0.295781,-0.160800,-0.303837,-0.214249,-0.331547,-0.296153,-0.333374,-0.377820,-0.313260,-0.358616,-0.502813,-0.460307,-0.563907,-0.548571,-0.698099,-0.768120,-0.885096,-1.038576,-0.943887,-1.055844,-1.193710,-1.071379,-1.170509,-0.977766,-0.926491,-0.682671,-0.433810,-0.289995,-0.058645,0.040798,0.075388,0.173353,0.059027,0.294113,0.173124,0.224006,0.224547,0.167248,0.282449,0.211984,0.201098,0.289710,0.098732,0.212000,0.121978,0.150840,0.144806,0.103865,0.125104,-0.015571,0.033930,0.092865,-0.084667,0.026097,-0.062710,-0.083446,0.030247,-0.036039,0.004135,-0.070473,-0.005107,0.034533,-0.065627,0.088995,0.046079,0.129832,0.117122,-0.023455,0.074386,0.088407,0.076271,0.134612,0.068784,0.317333,0.247356,0.259374,0.433633,0.420542,0.681873,0.415698,0.298601,0.352585,0.178436,0.253131,0.121521,0.191595,0.132495,0.105982,0.192972,0.170924,0.137343,0.269037,-0.062304,-0.310355,-0.853036,-0.103290,1.827262,3.404844,5.390559,6.426421,3.809759,-0.033623,-1.326289,-0.499416,-0.344693,-0.212636,-0.181942,-0.299170,-0.086242,-0.223877,-0.231794,-0.140291,-0.278666,-0.165073,-0.170290,-0.184776,-0.153209,-0.198961,-0.053944,-0.199031,-0.191397,-0.117244,-0.198806,-0.114104,-0.235062,-0.161795,-0.216590,-0.339781,-0.247368,-0.365727,-0.407138,-0.422895,-0.621692,-0.620232,-0.778376,-0.693817,-0.764151,-0.852574,-0.791196,-0.956145,-1.003133,-0.904779,-1.101653,-0.945142,-0.938621,-0.718759,-0.560047,-0.361877,-0.089073,0.039102,0.105382,0.368235,0.190710,0.437393,0.313942,0.452560,0.310063,0.450557,0.297707,0.596997,-0.068964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.175729,6.341266,1.120102,-1.297018,-1.270482,-0.353542,-0.617608,-0.175364,-0.583339,-0.227915,-0.375892,-0.382752,-0.361925,-0.347638,-0.455456,-0.238798,-0.428101,-0.246781,-0.425061,-0.199470,-0.324525,-0.369883,-0.298462,-0.322307,-0.323324,-0.321521,-0.410254,-0.285709,-0.552640,-0.410250,-0.523043,-0.588375,-0.603867,-0.767886,-0.863957,-0.941030,-1.002654,-0.910966,-1.141787,-1.004806,-1.181343,-1.274968,-1.180350,-1.314791,-1.298658,-1.158770,-1.076896,-0.757528,-0.666331,-0.266662,-0.147136,-0.031478,0.200973,0.156264,0.228552,0.327633,0.245689,0.347744,0.213470,0.369473,0.284800,0.266675,0.289069,0.273412,0.251875,0.227397,0.114764,0.294329,0.082059,0.248960,0.044271,0.117600,0.121752,-0.036127,0.125846,-0.001018,-0.108505,0.067972,-0.084780,0.065547,-0.036767,0.069591,0.128643,0.011478,0.214161,0.213924,0.211514,0.215742,0.071609,0.320672,0.123842,0.148923,0.262943,0.157293,0.191777,0.208001,0.333053,0.494228,0.416820,0.558160,0.470447,0.601544,0.793672,0.671623,0.572159,0.508439,0.464702,0.510059,0.310508,0.440496,0.257183,0.371670,0.255400,0.250528,0.334879,0.243228,0.274196,0.317434,0.060989,-0.144850,-0.795575,-0.554950,1.040626,2.736976,4.440132,5.911599,2.616665,-0.581742,-0.110238,-0.041817,-0.059118,-0.025834,-0.038331,-0.160942,-0.024773,-0.157062,-0.008571,-0.081414,-0.179793,0.023407,-0.096402,-0.092840,-0.058245,-0.115609,-0.013325,-0.152256,-0.100481,-0.113646,-0.165995,-0.088414,-0.218309,-0.110177,-0.347947,-0.236407,-0.257240,-0.350757,-0.345504,-0.372469,-0.594535,-0.537277,-0.769505,-0.651285,-0.938349,-0.992724,-0.942092,-1.034967,-1.071895,-1.061111,-0.975126,-0.718884,-0.701193,-0.294720,-0.226301,-0.014318,0.065128,0.104993,0.096485,0.198892,0.200829,0.346215,0.004028,0.348605,0.047457,0.338932,0.010363,0.440104,-0.334380,1.000000
5.621551,5.140618,-0.884879,-0.160071,-0.304318,-0.010665,-0.283160,0.021805,-0.420544,-0.030260,-0.364996,-0.065187,-0.216541,-0.272241,-0.165562,-0.095761,-0.313161,-0.078104,-0.317669,-0.052324,-0.309506,-0.201493,-0.255836,-0.277654,-0.241010,-0.319850,-0.286818,-0.436538,-0.505820,-0.332985,-0.592026,-0.498036,-0.588709,-0.784802,-0.841109,-0.991619,-1.029075,-1.145684,-1.491720,-1.232637,-1.490829,-1.417317,-1.542912,-1.347371,-1.133611,-0.964542,-0.651440,-0.301589,-0.264279,0.085983,-0.054814,0.123147,0.057176,0.248540,0.268650,0.079488,0.150901,0.216975,0.071469,0.261728,0.036764,0.231255,0.167364,0.163259,0.013213,0.044856,0.071993,-0.115361,-0.101218,0.171284,-0.214591,-0.049972,-0.111841,-0.201989,-0.084934,-0.171616,0.018651,-0.137303,-0.167143,0.107791,-0.197804,0.081418,0.065482,0.168614,0.215263,0.043228,0.098363,0.043057,-0.007298,0.037262,-0.111593,0.151730,-0.111644,-0.062808,0.011228,-0.083708,0.031238,0.017118,0.020936,0.253938,0.195162,0.370251,0.261576,0.319314,0.610161,0.493467,0.295839,0.301593,0.172959,0.155482,-0.051402,0.329323,-0.040640,0.107036,0.036442,-0.036720,0.159291,0.054582,0.050029,0.143379,-0.508742,-0.646332,-0.519785,2.210159,3.498954,6.406290,4.020661,-1.431162,-0.524059,-0.250610,-0.258921,-0.154364,-0.131984,-0.144420,-0.084444,-0.267537,-0.009193,-0.115179,-0.097800,-0.069766,0.023258,0.103358,-0.083993,0.038415,0.030611,-0.039006,0.057541,-0.125249,0.000801,-0.057117,-0.201111,-0.037710,-0.217240,-0.181966,-0.270093,-0.382581,-0.441952,-0.684118,-0.801407,-0.893335,-1.145768,-1.025176,-1.445329,-1.328111,-1.353317,-1.177118,-0.821071,-0.555259,-0.171269,0.112741,0.304084,0.656589,0.476497,0.646634,0.629279,0.743616,0.768946,0.694128,0.753934,0.861989,0.595974,1.015722,0.493965,0.944569,0.461206,1.048148,0.012956,1.000000
3.423851,4.212920,-1.231942,-0.948084,-0.593344,-0.523685,-0.557200,-0.394981,-0.544695,-0.352968,-0.613421,-0.367257,-0.446520,-0.422734,-0.440509,-0.342086,-0.288880,-0.359001,-0.402357,-0.263233,-0.431084,-0.277869,-0.443875,-0.382891,-0.364357,-0.503168,-0.429633,-0.455124,-0.553651,-0.501957,-0.676050,-0.662647,-0.853560,-0.986913,-1.034179,-1.240927,-1.217484,-1.377781,-1.549063,-1.387414,-1.456100,-1.090946,-0.930526,-0.604235,-0.350151,-0.180107,0.078102,0.130866,0.060731,0.216971,0.162041,0.312783,0.221062,0.215173,0.360955,0.180644,0.341213,0.269988,0.184776,0.282735,0.184295,0.221041,0.117292,0.195865,0.254481,0.111945,0.211259,0.176992,0.119195,0.105639,-0.004438,0.179976,0.040224,0.097963,0.210101,0.023014,0.176944,0.202054,0.129555,0.198441,0.123322,0.238635,0.074582,0.134013,0.281648,0.017806,0.202485,0.118348,0.127474,0.170282,0.194838,0.323819,0.310713,0.419177,0.475366,0.323142,0.601805,0.686031,0.762873,0.574867,0.342701,0.507131,0.335872,0.231183,0.354144,0.227764,0.360423,0.192433,0.324873,0.382531,0.190424,0.291795,-0.076064,-0.818675,-0.700628,1.265574,3.772570,5.922507,6.942837,1.496605,-0.573800,0.180908,-0.120671,-0.111342,-0.057091,-0.168516,-0.086984,-0.065349,-0.019871,-0.035413,-0.214580,-0.048877,-0.064095,-0.229767,-0.114921,-0.139408,-0.079879,-0.191055,-0.116261,-0.145452,-0.319468,-0.182666,-0.290249,-0.415085,-0.260056,-0.478169,-0.453943,-0.603379,-0.711014,-0.794507,-0.978934,-1.017189,-1.166519,-1.300517,-1.140597,-1.319612,-1.028338,-0.969974,-0.729941,-0.445197,-0.306805,-0.034553,0.116776,0.081736,0.345057,0.275297,0.542717,0.333488,0.472754,0.459280,0.295156,0.406309,0.352308,0.201740,0.462261,0.103908,0.448137,0.054958,0.444650,-0.326678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
