3.964841,2.939872,1.529367,2.108020,1.821137,2.044939,1.832899,1.968553,1.639141,1.237810,0.409049,-0.248855,-1.373478,-1.481035,-1.046112,-0.815068,-0.820580,-0.885846,-0.612228,-0.315166,-0.502199,-0.596371,-0.769254,-0.650931,-0.616958,-0.604847,-0.547906,-0.608062,-0.555496,-0.615796,-0.662008,-0.585984,-0.707707,-0.629967,-0.663536,-0.787538,-0.660730,-0.756124,-0.629477,-0.680928,-0.694109,-0.573352,-0.608119,-0.371880,-0.297686,-0.187769,0.071614,0.097787,0.242179,0.234238,0.351734,0.423830,0.350788,0.553722,0.647539,0.515084,0.437646,0.481058,0.576314,0.332168,0.292346,0.222019,0.060084,-0.078834,-0.226047,-0.117378,-0.045505,-0.205096,-0.158447,-0.329044,-0.284589,-0.227358,-0.295816,-0.322883,-0.369260,-0.220067,-0.268659,-0.423150,-0.405260,-0.476606,-0.389659,-0.334441,-0.461531,-0.402843,-0.555821,-0.528710,-0.569978,-0.615369,-0.454199,-0.541906,-0.491327,-0.569896,-0.556691,-0.435338,-0.584267,-0.534675,-0.598891,-0.550794,-0.502976,-0.681094,-0.483199,-0.427730,-0.554321,-0.385189,-0.477979,-0.559651,-0.514645,-0.417322,-0.418462,-0.413935,-0.334463,-0.346744,-0.581523,-0.228087,-0.387030,-0.024100,0.171624,2.750565,4.921758,2.098221,2.252612,2.021253,2.212726,1.963179,1.900038,2.118357,1.932334,1.230122,0.775181,-0.283527,-1.305625,-1.688488,-1.185566,-1.297504,-1.643401,-1.508252,-0.923022,-0.747523,-0.679648,-0.893954,-0.493518,-0.917335,-0.768614,-0.371257,-0.545797,-0.572261,-0.325537,-0.373005,-0.298410,-0.537932,-0.400314,-0.390663,-0.288658,-0.519470,-0.480123,-0.320784,-0.254800,-0.319627,-0.069202,-0.263523,-0.004911,0.076628,0.215199,0.262214,0.384610,0.412373,0.593036,0.731192,1.015001,0.648060,1.007028,0.926429,0.969691,0.765894,0.760626,0.575709,0.698014,0.449496,0.878677,0.100510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.267984,2.636572,1.572099,2.021466,1.701113,1.915850,1.484793,1.904821,1.673950,1.230864,0.661719,-0.028181,-1.149859,-1.551829,-1.291176,-1.115331,-1.562350,-1.472775,-1.041613,-0.732506,-0.704725,-0.845714,-0.614109,-0.748062,-0.923474,-0.389835,-0.561009,-0.587196,-0.431738,-0.372618,-0.375304,-0.488269,-0.511291,-0.388884,-0.381321,-0.454120,-0.582291,-0.355405,-0.331585,-0.345288,-0.198748,-0.243601,-0.190111,0.037167,0.042609,0.196937,0.208123,0.324394,0.388091,0.572452,0.792432,0.604384,0.693258,0.863740,0.718685,0.732148,0.534617,0.550630,0.453458,0.457135,0.523835,0.387401,0.387518,0.366692,0.263791,0.307339,0.202774,0.296347,0.163663,0.079008,0.108206,-0.011741,0.028238,-0.013937,-0.019240,0.061962,-0.069925,-0.006456,-0.114117,-0.103685,-0.136438,-0.228079,-0.156242,-0.246558,-0.235480,-0.146552,-0.281728,-0.171933,-0.280557,-0.283896,-0.280816,-0.321622,-0.323988,-0.407792,-0.391519,-0.351391,-0.419256,-0.350127,-0.427615,-0.403004,-0.400168,-0.432769,-0.373413,-0.406739,-0.412669,-0.363930,-0.452242,-0.337686,-0.432108,-0.369209,-0.330815,-0.430552,-0.360101,-0.413685,-0.400178,-0.354015,-0.374070,-0.310289,-0.328184,-0.258716,-0.017921,0.242932,2.557908,5.115500,2.469882,1.835521,1.897794,2.163865,2.287319,2.371447,2.225209,2.257993,2.236596,1.962025,1.378567,0.867664,-0.032845,-0.763159,-0.722667,-0.484704,-0.747717,-0.940444,-0.902758,-0.790186,-0.798867,-0.766876,-0.894731,-0.929395,-1.137053,-0.974386,-0.985296,-0.984412,-0.902374,-0.929518,-0.919613,-0.923654,-1.022928,-0.886373,-1.015525,-0.968152,-1.033498,-1.066562,-1.027141,-1.068725,-0.998654,-0.933003,-0.962200,-0.762165,-0.805111,-0.569303,-0.542739,-0.356602,-0.299443,-0.114737,0.005440,0.119593,0.128861,0.370505,0.197850,0.456100,0.202551,0.372631,0.181313,0.460123,-0.106468,0.000000,0.000000,8.000000
2.935798,2.410181,1.456236,2.082981,2.082081,2.567422,2.464943,2.710806,2.823505,2.755031,2.571514,1.958271,1.436045,0.631271,-0.307262,-0.204166,-0.257582,-0.378360,-0.757196,-0.852003,-0.756398,-0.812519,-0.801815,-0.878144,-1.008240,-0.967008,-0.896781,-0.835303,-0.861862,-0.909519,-0.807380,-0.873196,-0.847177,-0.916418,-0.971874,-0.975180,-1.039947,-0.989233,-1.014459,-1.033913,-0.900990,-0.908788,-0.792019,-0.763412,-0.666222,-0.485647,-0.467241,-0.274286,-0.167623,-0.104409,0.081556,0.088415,0.181131,0.163026,0.193644,0.176800,0.092168,0.105330,0.054951,0.024066,0.015634,-0.121687,-0.036395,-0.146972,-0.122360,-0.067307,-0.192960,-0.135042,-0.173280,-0.188346,-0.070698,-0.165863,-0.117546,-0.175820,-0.120253,-0.094157,-0.143314,-0.098470,-0.147422,-0.162993,-0.098385,-0.226361,-0.169911,-0.226635,-0.211411,-0.252450,-0.289226,-0.252702,-0.319830,-0.337533,-0.308070,-0.387321,-0.275260,-0.374304,-0.329896,-0.355258,-0.406909,-0.363954,-0.424329,-0.425216,-0.383579,-0.440368,-0.404179,-0.503923,-0.400925,-0.482625,-0.503134,-0.441961,-0.496741,-0.364606,-0.260499,-0.270977,-0.182366,-0.187916,-0.153423,-0.141260,-0.132141,0.057805,0.157226,2.157873,4.667831,2.060612,1.674269,1.710187,1.813559,1.899334,1.943480,2.165674,2.133120,1.947494,1.620955,1.038643,0.197413,-0.581759,-0.272321,-0.424365,-0.611988,-0.755078,-0.706694,-0.579650,-0.688880,-0.928144,-0.864726,-1.032847,-0.915108,-0.919928,-0.819695,-0.807268,-0.811025,-0.749990,-0.727534,-0.795280,-0.649255,-0.770116,-0.658437,-0.671760,-0.537773,-0.518417,-0.551603,-0.455752,-0.429382,-0.356714,-0.179288,-0.202226,0.112665,0.041453,0.129372,0.170922,0.235348,0.215219,0.195740,0.131170,0.277104,0.098376,0.238211,-0.000917,0.227790,0.009684,0.047245,-0.242373,0.023661,-0.495910,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.709079,3.131184,1.372329,2.045178,1.670833,2.152375,1.881415,2.355106,2.189186,2.175476,1.725274,1.273814,0.329345,-0.566642,-0.514923,-0.386004,-0.769189,-0.802243,-0.929791,-0.672425,-0.801012,-1.008209,-1.059147,-1.112425,-1.156849,-1.014666,-1.046792,-0.892052,-1.003124,-0.871109,-0.882701,-0.907457,-0.838966,-0.836482,-0.871662,-0.749245,-0.754131,-0.572236,-0.716965,-0.565052,-0.563743,-0.486365,-0.317680,-0.287160,-0.073008,0.056387,-0.020141,0.149166,0.128427,0.206292,0.133127,0.090632,0.180776,0.114196,0.118994,0.045497,0.035649,0.105601,-0.103756,-0.160437,-0.238463,-0.260844,-0.207241,-0.270455,-0.208295,-0.342675,-0.346576,-0.240571,-0.327184,-0.191812,-0.210441,-0.259447,-0.240725,-0.355195,-0.352102,-0.392701,-0.286353,-0.104086,-0.300331,-0.282547,-0.284908,-0.366929,-0.336573,-0.377476,-0.411682,-0.488847,-0.413985,-0.294688,-0.470161,-0.476893,-0.380154,-0.435592,-0.581807,-0.601350,-0.461292,-0.488976,-0.501175,-0.341379,-0.453307,-0.534148,-0.578332,-0.653012,-0.428789,-0.459857,-0.568989,-0.584454,-0.370482,-0.469046,-0.569568,-0.499971,-0.374560,-0.298591,-0.378237,-0.449789,-0.287688,-0.230499,-0.232235,-0.317865,-0.099854,-0.137568,-0.021522,0.209014,3.205473,4.339181,1.618658,1.833335,1.838377,2.228886,2.131919,2.035445,2.248723,2.300023,1.865447,1.433027,0.778661,-0.193041,-1.373998,-1.459784,-1.431889,-1.202963,-1.426481,-1.467337,-1.059015,-0.810778,-0.878471,-0.816442,-0.870520,-0.812298,-0.567524,-0.396936,-0.605098,-0.497092,-0.389161,-0.251292,-0.335269,-0.299780,-0.195041,-0.089749,-0.315276,-0.116384,-0.095168,0.011356,0.000706,0.146431,0.136347,0.221363,0.268541,0.478800,0.359595,0.647099,0.597345,0.766706,0.744465,0.777504,0.680938,0.695110,0.549224,0.674649,0.316436,0.519319,0.109650,0.326907,-0.046433,0.350528,-0.373243,0.000000,0.000000,8.000000
3.302519,2.772597,1.336329,2.039540,1.901304,2.335647,1.906356,2.212936,2.262767,2.077340,1.550423,1.074847,0.217060,-0.974748,-1.518146,-1.391809,-1.296796,-1.238933,-1.538446,-1.185644,-0.862501,-0.818842,-0.847564,-0.810060,-0.859898,-0.660845,-0.407828,-0.510309,-0.566044,-0.411711,-0.290484,-0.277972,-0.326168,-0.243352,-0.082765,-0.231962,-0.219514,-0.070856,-0.039749,0.017105,0.080367,0.157354,0.182888,0.233018,0.416343,0.402039,0.504335,0.654283,0.655131,0.790465,0.743055,0.730382,0.690387,0.591221,0.645403,0.465104,0.415406,0.329654,0.173786,0.182726,0.097162,0.094324,0.051178,-0.041807,0.031968,-0.032971,-0.047993,-0.057997,-0.146228,-0.083459,-0.133194,-0.114910,-0.059969,-0.113562,-0.082255,-0.203029,-0.146229,-0.153285,-0.230754,-0.233825,-0.289991,-0.268609,-0.254966,-0.376360,-0.287161,-0.389937,-0.351230,-0.362884,-0.461461,-0.391525,-0.453242,-0.454599,-0.455708,-0.505116,-0.441651,-0.498401,-0.486944,-0.491648,-0.548705,-0.433486,-0.531286,-0.514077,-0.525425,-0.532401,-0.502207,-0.517474,-0.487057,-0.468680,-0.556955,-0.451252,-0.484730,-0.321278,-0.306473,-0.283353,-0.354223,-0.341711,-0.356793,-0.149123,-0.272510,0.072036,0.579604,4.077479,4.015773,1.411876,1.849120,1.604497,2.021366,1.984794,2.050942,2.242798,2.316632,2.019537,1.763125,1.121743,0.434797,-0.692141,-0.642736,-0.604145,-0.733145,-0.868639,-0.966426,-0.860229,-0.651619,-0.952464,-0.920436,-1.123601,-1.071133,-1.026853,-1.016173,-0.941898,-0.950347,-0.938899,-0.863559,-1.010312,-0.823285,-0.928935,-0.777879,-0.899621,-0.858198,-0.850432,-0.786359,-0.791470,-0.662981,-0.697983,-0.493886,-0.552223,-0.319461,-0.314099,-0.174683,-0.141903,-0.056225,-0.063237,0.100898,-0.048416,0.205335,-0.066601,0.097099,-0.090068,0.022470,-0.203493,-0.076236,-0.349061,0.025167,-0.755300,0.000000,0.000000,0.000000,8.000000
3.732017,2.839783,1.545320,2.126432,1.873592,2.403554,2.112475,2.458510,2.518932,2.426113,2.094302,1.642942,0.944955,-0.090638,-0.706220,-0.384350,-0.605308,-0.654040,-0.849844,-0.817626,-0.579879,-0.683340,-0.864494,-0.880364,-1.059410,-0.882469,-0.949182,-0.840982,-0.831084,-0.851124,-0.748407,-0.859577,-0.789352,-0.754023,-0.747144,-0.691916,-0.803804,-0.712992,-0.708364,-0.668783,-0.593819,-0.564002,-0.455368,-0.385406,-0.311917,-0.140096,-0.123890,0.014248,0.047113,0.078229,0.203879,0.148912,0.255729,0.228465,0.128383,0.189469,0.073942,0.083034,-0.033007,-0.062727,-0.029254,-0.181316,-0.157850,-0.177547,-0.198380,-0.145925,-0.195956,-0.153086,-0.181279,-0.172338,-0.096352,-0.150088,-0.097410,-0.135676,-0.160625,-0.131670,-0.176008,-0.125385,-0.167866,-0.146933,-0.142748,-0.214816,-0.158259,-0.232529,-0.282116,-0.219738,-0.315411,-0.249016,-0.299204,-0.291672,-0.257406,-0.381062,-0.289734,-0.345138,-0.398466,-0.359462,-0.384846,-0.353303,-0.371790,-0.382151,-0.392804,-0.419358,-0.382827,-0.432427,-0.424774,-0.427252,-0.426320,-0.349842,-0.350880,-0.373071,-0.250833,-0.375051,-0.228468,-0.349041,-0.270370,-0.289653,-0.214349,-0.236793,0.168886,0.353517,3.552237,4.604299,1.731751,1.925896,1.816879,2.129706,2.015538,2.105097,2.043062,2.053494,1.659276,1.096380,0.386843,-0.395269,-1.312981,-1.146066,-0.794151,-0.491989,-0.642578,-0.534304,-0.364068,-0.249020,-0.444066,-0.655844,-0.799100,-0.771064,-0.837875,-0.757936,-0.885147,-0.773729,-0.766436,-0.804993,-0.791575,-0.768364,-0.846779,-0.708193,-0.783178,-0.708688,-0.811286,-0.715428,-0.742561,-0.679730,-0.663153,-0.555034,-0.543701,-0.360453,-0.419160,-0.160268,-0.231398,0.013789,-0.007006,0.160346,0.227995,0.373426,0.362700,0.530929,0.320266,0.557823,0.214154,0.458980,0.160160,0.547647,-0.029962,0.000000,0.000000,0.000000,0.000000,8.000000
3.848053,3.188714,1.889923,2.357469,2.116747,2.318721,2.011252,2.115894,1.915900,1.818272,1.136838,0.547997,-0.313133,-1.295583,-1.989946,-1.582483,-1.357357,-1.377991,-1.380624,-0.940272,-0.615491,-0.486681,-0.594337,-0.706092,-0.684224,-0.559786,-0.523744,-0.445346,-0.458696,-0.340603,-0.445284,-0.421553,-0.468678,-0.537863,-0.497108,-0.386597,-0.372313,-0.349068,-0.338571,-0.200907,-0.345640,-0.254211,-0.282602,-0.261395,-0.274078,-0.365296,-0.204340,-0.157621,-0.109402,0.099139,0.136700,0.274463,0.293427,0.366327,0.457201,0.357327,0.365316,0.335956,0.268868,0.271740,0.178617,0.206227,0.141338,0.062015,0.057390,-0.073760,0.007144,-0.094378,-0.129086,0.006713,-0.124928,-0.039905,-0.156388,-0.166687,-0.084747,-0.226525,-0.207448,-0.256747,-0.259553,-0.236609,-0.310596,-0.264354,-0.305109,-0.324770,-0.307403,-0.411662,-0.296979,-0.372052,-0.388730,-0.324883,-0.430465,-0.381590,-0.414847,-0.429232,-0.370683,-0.431465,-0.385068,-0.461474,-0.417317,-0.368004,-0.428316,-0.387692,-0.398032,-0.455839,-0.353962,-0.442220,-0.338559,-0.404022,-0.403696,-0.336746,-0.402258,-0.378921,-0.385558,-0.404766,-0.287719,-0.425293,-0.262494,-0.367641,-0.257448,-0.232800,0.091306,0.440523,3.649558,4.933491,1.986380,2.024284,1.888398,2.130474,1.993197,2.115990,1.976364,1.921528,1.300063,0.629043,-0.239971,-1.328433,-1.261167,-0.812870,-0.821529,-0.759353,-0.892281,-0.425867,-0.404435,-0.566995,-0.681959,-0.722854,-0.611070,-0.593203,-0.687148,-0.574852,-0.687245,-0.512281,-0.743075,-0.651909,-0.785212,-0.756032,-0.747621,-0.751394,-0.822588,-0.667470,-0.812548,-0.611942,-0.729093,-0.575103,-0.541978,-0.482031,-0.282559,-0.059167,0.016395,0.291934,0.325341,0.640643,0.524060,0.705613,0.616908,0.586998,0.386053,0.372534,0.245257,0.332011,0.026214,0.290277,-0.128758,0.271464,-0.399655,0.000000,0.000000,8.000000
3.821856,3.334859,1.585673,2.202368,1.889795,2.221320,1.970076,2.169718,1.897830,1.706141,0.813358,0.257093,-1.003089,-1.370604,-0.921629,-0.768273,-0.748946,-0.833165,-0.634520,-0.280895,-0.516748,-0.584969,-0.714060,-0.631757,-0.540552,-0.652449,-0.571575,-0.633127,-0.546020,-0.599537,-0.698047,-0.661667,-0.783058,-0.701953,-0.718661,-0.783511,-0.696806,-0.718320,-0.697180,-0.608976,-0.674117,-0.476571,-0.524554,-0.348901,-0.119111,-0.004620,0.200394,0.331115,0.520697,0.639528,0.604501,0.738899,0.604215,0.529648,0.385193,0.329498,0.334223,0.189230,0.178078,0.138233,0.035592,0.077594,-0.034765,-0.002825,-0.056499,-0.115119,-0.031015,-0.111867,-0.102193,-0.095207,-0.241948,-0.107231,-0.200868,-0.182020,-0.190758,-0.254822,-0.171512,-0.336601,-0.288248,-0.344572,-0.405838,-0.332252,-0.404469,-0.374193,-0.341701,-0.429618,-0.338836,-0.448432,-0.399827,-0.401024,-0.481076,-0.407916,-0.487239,-0.455278,-0.507277,-0.575021,-0.472690,-0.497386,-0.494717,-0.456275,-0.530066,-0.451688,-0.521769,-0.441410,-0.456997,-0.429695,-0.375570,-0.458863,-0.433214,-0.314699,-0.462992,-0.241306,-0.401568,-0.215898,-0.249235,0.064178,0.838162,4.610223,4.339026,1.725388,2.188160,2.017103,2.236596,2.034648,2.215654,1.967501,1.823143,1.049426,0.425123,-0.520632,-1.457883,-1.187107,-0.773680,-0.838691,-0.860816,-0.816040,-0.308095,-0.578759,-0.655250,-0.792762,-0.763312,-0.669429,-0.649621,-0.645309,-0.524863,-0.692673,-0.552946,-0.689215,-0.599651,-0.668240,-0.673947,-0.660381,-0.651033,-0.726106,-0.607808,-0.733759,-0.531195,-0.673609,-0.472614,-0.443419,-0.328524,-0.230201,-0.102416,-0.047193,0.201296,0.118732,0.409647,0.253334,0.525122,0.360441,0.399046,0.299725,0.421313,0.291857,0.477695,0.099951,0.395144,-0.068623,0.376914,-0.343402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.820455,3.033942,1.611561,2.284950,1.979259,2.222421,2.015415,2.177485,1.831033,1.541994,0.627631,0.076898,-1.152277,-1.432503,-0.930958,-0.794778,-0.856289,-0.911741,-0.550946,-0.372457,-0.693758,-0.694000,-0.843584,-0.702986,-0.666066,-0.677598,-0.571442,-0.623126,-0.649458,-0.603496,-0.691973,-0.606402,-0.710722,-0.671835,-0.652597,-0.722050,-0.660271,-0.693766,-0.648802,-0.589976,-0.631673,-0.426724,-0.428642,-0.281581,-0.169820,-0.113143,0.092876,0.132126,0.253733,0.337185,0.339534,0.491270,0.320013,0.356992,0.333333,0.345122,0.382471,0.285684,0.199079,0.209078,0.046822,0.157700,-0.037806,-0.012096,0.049730,-0.062054,-0.012424,-0.173076,-0.175373,-0.136105,-0.172559,-0.032708,-0.057746,0.073993,0.152066,0.141136,0.202714,0.005724,-0.015094,-0.158429,-0.349203,-0.238330,-0.382591,-0.331344,-0.317105,-0.488148,-0.476397,-0.551580,-0.536228,-0.538489,-0.627278,-0.472804,-0.560049,-0.600424,-0.628648,-0.582367,-0.435986,-0.583309,-0.597231,-0.578449,-0.584033,-0.424488,-0.509432,-0.454803,-0.537819,-0.657043,-0.440869,-0.608061,-0.655407,-0.631441,-0.454797,-0.240744,-0.332668,-0.403781,-0.473052,-0.658349,-0.464051,-0.572900,-0.351030,-0.278542,0.112757,0.436027,3.904208,4.547038,1.818805,2.142294,1.939396,1.971168,2.093017,2.028214,1.673475,2.034294,1.757298,1.706238,0.929698,0.420079,-0.566400,-0.840883,-0.514411,-0.607109,-1.109344,-1.209011,-1.312580,-1.093770,-1.102393,-0.980048,-0.943802,-1.027717,-0.963005,-0.724379,-0.786329,-0.639263,-0.872356,-0.850903,-0.664999,-0.567630,-0.738963,-0.826697,-0.526120,-0.294747,-0.547685,-0.584369,-0.735566,-0.205080,-0.181684,-0.279827,0.017145,0.233070,0.064230,0.336736,0.278530,0.540853,0.496153,0.701966,0.650035,0.703090,0.619271,0.603790,0.566557,0.589373,0.212242,0.474313,0.146957,0.597260,-0.097755,0.000000,0.000000,8.000000
3.132490,2.881913,1.385505,2.010902,1.554236,1.861465,1.808735,1.603219,1.600791,1.726290,1.502273,1.243048,0.563057,0.054120,-0.719727,-0.452137,-0.379475,-0.664264,-0.978631,-0.991113,-0.992030,-0.813906,-0.867213,-0.695062,-0.802051,-0.791119,-0.636346,-0.561955,-0.551088,-0.539129,-0.741612,-0.537087,-0.457103,-0.460905,-0.659625,-0.512401,-0.218807,-0.305205,-0.427115,-0.532096,-0.344300,0.002073,-0.209452,-0.033414,0.225152,0.163966,0.232536,0.345963,0.392578,0.543967,0.534980,0.691864,0.584545,0.666308,0.530793,0.577648,0.554497,0.368634,0.332601,0.348710,0.332268,0.374479,0.217488,0.296766,0.168006,0.167986,0.191266,0.061226,0.158098,0.104972,0.053226,0.083559,-0.027735,0.057377,0.014559,-0.010776,0.030276,-0.066256,0.009293,-0.103347,-0.100740,-0.028167,-0.124456,-0.042003,-0.098640,-0.148487,-0.092666,-0.211019,-0.198397,-0.215027,-0.178780,-0.122274,-0.169586,0.000521,-0.011889,-0.098471,-0.078166,-0.169526,-0.076830,-0.175129,-0.281217,-0.345350,-0.475590,-0.366486,-0.370054,-0.422779,-0.419284,-0.520014,-0.428306,-0.431555,-0.453748,-0.471494,-0.511746,-0.466293,-0.470006,-0.517137,-0.380502,-0.477109,-0.253341,-0.367551,-0.017204,0.430825,3.231335,4.846173,1.867225,1.661963,1.768601,2.002525,2.264412,2.320688,2.277584,2.461987,2.177516,2.128098,1.378133,0.933531,0.096196,-0.848747,-0.850328,-0.715986,-1.038821,-1.153708,-1.263105,-1.043674,-1.165256,-1.069582,-1.102670,-1.254147,-1.214934,-1.125428,-1.106150,-0.999796,-1.086330,-0.907652,-1.072499,-0.966524,-0.978517,-1.057502,-1.071216,-1.063370,-1.117868,-1.024692,-1.145785,-0.968652,-1.083632,-0.972772,-0.893409,-0.861794,-0.772582,-0.597899,-0.567698,-0.328368,-0.354400,-0.088495,-0.183988,-0.022404,-0.055081,-0.022079,-0.074932,0.012888,-0.151115,0.060991,-0.395768,0.085006,-0.643047,0.000000,0.000000,8.000000
3.790027,3.451101,1.410306,2.183785,1.912460,2.505828,2.420770,2.519680,2.554110,2.517948,2.303817,1.924077,1.186582,0.737591,-0.451821,-0.648083,-0.506489,-0.661979,-0.923472,-0.979641,-0.904859,-0.831335,-0.928406,-0.775319,-1.021861,-0.970498,-0.929209,-0.859797,-0.798758,-0.814471,-0.740977,-0.745564,-0.820459,-0.673123,-0.842558,-0.802844,-0.846339,-0.852512,-0.823797,-0.858253,-0.810422,-0.766080,-0.829997,-0.620689,-0.677534,-0.539483,-0.430617,-0.326213,-0.182990,-0.091823,0.032724,0.121316,0.093524,0.249203,0.127557,0.216240,0.163951,0.159852,0.181382,0.017422,0.050068,0.022944,-0.045551,0.020800,-0.119242,-0.003377,-0.096152,-0.106610,-0.060387,-0.141858,-0.072281,-0.097879,-0.104638,-0.057105,-0.149835,-0.102918,-0.164470,-0.127678,-0.091821,-0.167284,-0.177753,-0.202883,-0.174325,-0.170096,-0.235944,-0.210811,-0.301306,-0.306622,-0.273561,-0.334465,-0.272015,-0.356276,-0.359830,-0.366601,-0.441529,-0.356274,-0.480927,-0.500389,-0.413210,-0.464914,-0.425352,-0.461104,-0.485046,-0.460180,-0.515531,-0.428802,-0.496336,-0.528623,-0.488565,-0.609146,-0.377472,-0.394732,-0.328514,-0.281785,-0.262384,-0.199220,-0.261491,-0.234970,-0.167250,-0.284231,0.055308,0.095204,2.452993,4.209123,1.672127,1.627688,1.553269,1.770914,1.836001,1.880647,2.081846,2.227470,2.090521,1.959189,1.472724,1.129128,0.174574,-0.419173,-0.379091,-0.305276,-0.431465,-0.737394,-0.776820,-0.531841,-0.604397,-0.659713,-0.897738,-0.831064,-0.857564,-0.808063,-0.782292,-0.747730,-0.712144,-0.680210,-0.757817,-0.650883,-0.744540,-0.613369,-0.661507,-0.640797,-0.614266,-0.560142,-0.553897,-0.541339,-0.589087,-0.384916,-0.510273,-0.279785,-0.332522,-0.150271,-0.055080,0.042746,0.045143,0.124466,0.001847,0.258844,0.055351,0.260663,0.031905,0.211651,0.004022,0.173411,-0.142754,0.227915,-0.568712,0.000000,0.000000,8.000000
3.985274,2.940872,1.786549,2.413949,2.023174,2.374607,2.055943,2.198578,2.051763,1.640804,0.989486,0.375463,-0.586842,-1.423134,-1.412846,-0.839192,-0.895189,-0.985541,-0.877232,-0.493850,-0.437081,-0.610966,-0.820558,-0.802722,-0.811884,-0.699567,-0.593297,-0.515805,-0.498188,-0.571170,-0.385467,-0.472542,-0.585833,-0.536553,-0.666735,-0.805053,-0.949017,-1.025294,-0.987753,-1.068843,-1.021451,-0.985931,-0.983088,-0.794406,-0.757869,-0.569802,-0.416932,-0.238939,0.032838,0.056011,0.267484,0.330087,0.270020,0.330522,0.216054,0.253692,0.188444,0.105700,0.161993,0.052004,0.062931,0.033175,-0.069401,-0.017007,-0.175406,-0.145390,-0.078227,-0.103910,-0.029573,-0.194668,-0.173680,-0.226835,-0.259754,-0.166181,-0.393756,-0.268585,-0.297088,-0.295482,-0.222058,-0.313596,-0.313091,-0.454806,-0.404580,-0.295175,-0.452191,-0.474827,-0.448238,-0.366121,-0.244404,-0.389476,-0.417673,-0.374963,-0.415041,-0.368426,-0.545245,-0.459665,-0.433290,-0.494528,-0.471480,-0.541006,-0.400686,-0.295300,-0.397585,-0.426127,-0.422132,-0.336075,-0.420121,-0.459604,-0.352894,-0.364830,-0.343000,-0.283778,-0.437104,-0.347318,-0.350387,-0.010936,-0.168815,0.129919,0.700973,4.311303,4.021111,1.625879,2.228264,1.970748,2.156556,1.849994,1.911959,1.663935,1.492241,0.565924,-0.039422,-1.106712,-2.059978,-1.719888,-1.299750,-1.299765,-1.101836,-1.049879,-0.471887,-0.670379,-0.643543,-0.746327,-0.430449,-0.316732,-0.303680,-0.331427,-0.372776,-0.240367,-0.064322,-0.322617,-0.001583,-0.082816,-0.261516,-0.012958,-0.286289,-0.199943,0.027109,-0.207385,-0.055812,-0.322523,-0.224873,-0.058498,0.011967,0.259818,0.373417,0.344597,0.591227,0.646409,0.773498,0.383286,0.841692,0.742641,0.614420,0.797477,0.673869,0.406316,0.544598,0.303671,0.331751,0.142595,0.686308,-0.278872,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
